,time,sub 0,sub 1,sub 2,sub 3,sub 4,sub 5,sub 6,sub 7,sub 8,sub 9,sub 10,sub 11,sub 12,sub 13,sub 14,sub 15,sub 16,sub 17,sub 18,sub 19,sub 20,sub 21,sub 22,sub 23,sub 24,sub 25,sub 26,sub 27,sub 28,sub 29,sub 30,sub 31,sub 32,sub 33,sub 34,sub 35,sub 36,sub 37,sub 38,sub 39,sub 40,sub 41,sub 42,sub 43
10,-0.06,-0.027766921031550575,-0.19860924155478119,-0.3715563059662613,0.2874989772014728,0.039702144298456386,0.003774201193846261,0.03566575971255516,-0.6239755375415215,0.05393492277422298,0.14297322637171905,0.056422668105224415,0.2526935928801743,0.2789180333042878,-1.9954918743706969,-0.005284024147537962,0.17210860250595558,-0.21736326321486657,-0.04205203249824884,-0.20369900967225066,0.20884654745501305,-0.008902846305334952,-0.27706228507879094,0.18284257785543734,-0.06337631786079875,0.02465702962784049,0.25193854119260634,0.0634722009177619,0.07387496223579428,-0.3128366163231125,-0.02273134471893347,-0.547118705535663,0.08551915844813766,-0.42992527440402056,0.020213933455489407,-0.3005659533106623,-0.016385858622006942,-0.21246238010922253,-0.3294379677596443,0.26660377345888936,-0.5697420962194315,-0.04297732066671398,0.10690939997740795,-0.16415508554395014,0.007806255288891615
11,-0.056,-0.05366235704922543,-0.20260785040871615,-0.26352094957639416,0.2285103985614627,3.3665067657797114e-05,-0.03039092832408573,0.10636433708249465,-0.49933648454749574,0.12286615655105501,0.10934937188589297,0.09921320454641469,0.18901737082052314,0.21314012743933944,-1.9927890635729721,0.02215206086263853,0.20729693680942415,-0.29462267672417425,-0.06837031864998737,-0.12667626457641268,0.20821737317867015,-0.02226290856009358,-0.18656593010600078,0.15395690980618465,-0.06233116037580606,0.0009706976000566398,0.26732454062144867,0.12823104848468422,0.08068450928457364,-0.39605909066991674,-0.058466887834876885,-0.6059203404376734,0.056663195608332356,-0.44236662407409555,0.004871016227667351,-0.33939744780070324,-0.006235874481344643,-0.10304725413484771,-0.31670863574664304,0.16331336314149777,-0.5255378561866821,-0.06267062586916955,0.05328645418776519,-0.16881929008749505,0.03581931770283796
12,-0.052,-0.0735406756266988,-0.19260463699318847,-0.14396294483472533,0.16360318786789127,-0.038598815874154715,-0.06137953782635917,0.1669803688750293,-0.3599426247825459,0.19149960341293226,0.07377373550452046,0.13540782061984588,0.11605865639891727,0.1384319228646819,-1.8784916173043573,0.04701055513768835,0.2305766545349074,-0.35121264926206536,-0.09368998645379398,-0.04493925164973406,0.19657438974511657,-0.03390442815424719,-0.0942078369982371,0.11454036616585889,-0.05808279689053723,-0.017453468565357375,0.26714696499133467,0.1802346418199416,0.08100643042471509,-0.4524008402075851,-0.09603568903151972,-0.6290923634903256,0.02621787728698978,-0.42798937909289103,-0.011396303120793693,-0.3560609757798438,0.0037610822089125555,0.0033241727016861964,-0.28685947569308146,0.05385183398432428,-0.4552124145499847,-0.07845134835936735,-0.0033358390915067837,-0.1643520295535134,0.06119513300613472
13,-0.048,-0.08723366635077005,-0.1717648975264494,-0.015581184170937278,0.09087638527140578,-0.0744849247358987,-0.08625933207009549,0.21328967609952218,-0.206533228145409,0.25261715616404895,0.036747206745911656,0.16282717432067922,0.03661808465244715,0.056832376174200616,-1.6613831049059367,0.06788431557850115,0.24116211329816206,-0.3849236461024568,-0.11655895160453979,0.03977994457792433,0.17391549920178326,-0.044330238996626053,-0.0011898946773498174,0.06742693047183579,-0.05064714165072854,-0.03150344356535271,0.2509498522847897,0.22084226801894588,0.0756429707156964,-0.47820963346681483,-0.1318151791537702,-0.6132286697565996,-0.004502336062720042,-0.3851239320642478,-0.028693766772755962,-0.35019773427148887,0.014911572826207187,0.1053371862272789,-0.24077017419364163,-0.05949083603427914,-0.3615483836893896,-0.08947818543629392,-0.06080284809511592,-0.15123090778014261,0.085270954630795
14,-0.044,-0.09546175709033677,-0.14375073843500435,0.11826466315191007,0.00994176864102852,-0.10595917255093086,-0.10252170673925427,0.2425695412488548,-0.0400709230402726,0.2994835302370179,-0.0016853732388126368,0.18001595326078584,-0.04583547799668252,-0.03112514123451091,-1.3559803776172605,0.08377154139014571,0.239223629873748,-0.39514428002196145,-0.13518433702574853,0.1252886153013849,0.1408656334088261,-0.054157550357526445,0.0914409343090914,0.016152329514585995,-0.04014584837405123,-0.04283215495656387,0.21947921765739323,0.2521591670445295,0.06581258719308415,-0.47220736081905984,-0.16208604042054667,-0.55793932050359,-0.034565739991727365,-0.31428258982050183,-0.04693027007878242,-0.3230622868545512,0.028217601335538772,0.20193667689944836,-0.180358977103578,-0.17382522659332367,-0.2482375305465444,-0.09512652983898168,-0.1167878552143594,-0.13049413523909842,0.10905845822954136
15,-0.04,-0.09926255911935067,-0.11254356140776803,0.253304800906524,-0.07901858137380442,-0.13167489316854664,-0.10933070646363688,0.25348627435882154,0.1379079054874072,0.3255681517217985,-0.041703069353823514,0.18620764614170274,-0.1274590006387069,-0.12489928696715094,-0.9817816869576003,0.0941229051397965,0.22558664590004174,-0.3829339219484565,-0.1476233906790968,0.20929885735977355,0.09870350082881696,-0.06374843514154332,0.18296396179453875,-0.035563063956829705,-0.026931353449299405,-0.053526989744217345,0.17464961822364192,0.27655125930292646,0.05309392480997172,-0.4354657711516566,-0.18299991115831307,-0.465345510018253,-0.06362366751639723,-0.2180469728084718,-0.06530945632013242,-0.2775051361712185,0.0442922492260224,0.29289409278793493,-0.10844051578175985,-0.2855846947487949,-0.11998643977341962,-0.09513092564559827,-0.169062531025491,-0.10326516539313883,0.13312699344421106
16,-0.036,-0.1001682237896078,-0.08196211922103852,0.3848325868668916,-0.17606709879112067,-0.1507184235244079,-0.10716651675471334,0.2464838683755211,0.3252928925650118,0.32541903286694523,-0.08322890987085386,0.18135137503681156,-0.20440368190612476,-0.22153200962072023,-0.5611009100675706,0.09888761885703938,0.20123340473976525,-0.35087333382561536,-0.15209897847009812,0.2894738705869737,0.04939485100181462,-0.07321173718649822,0.2729021142434471,-0.08395133759493975,-0.011569222363762306,-0.06554833495462692,0.11914722860100696,0.29641265101953906,0.03923776468708227,-0.37134589350070185,-0.19091165240407224,-0.34035620351831486,-0.09119344156367619,-0.10097873327308075,-0.08277845143371775,-0.21703142850785767,0.06335295405542345,0.37812744641753354,-0.028438017515560677,-0.3909589524097062,0.017729995933844448,-0.08960428168680958,-0.2152774899571241,-0.07124704624319975,0.1574752321800964
17,-0.032,-0.09968216407320638,-0.05515534843959179,0.5081722656595499,-0.28079755836606496,-0.16275346508708072,-0.09695657500685026,0.22365768030001332,0.5192074157759317,0.2953954558206827,-0.12572125587375108,0.16612068032086422,-0.27292844823615836,-0.31586910256555467,-0.11718536903809748,0.09848460097948189,0.16761964426429438,-0.30278295116123694,-0.1471840773682813,0.36341505551276615,-0.004653824277524439,-0.08212056685518981,0.36094297139351306,-0.12575072822218802,0.005056162299846914,-0.08090931604792025,0.05637076179532291,0.3140935116754292,0.02605058101352048,-0.2854941061822073,-0.18258952838325623,-0.18994627879713344,-0.11715185456622966,0.030735265367228613,-0.09846564219563796,-0.1459524480542575,0.08494986323629367,0.45792999561777126,0.0560525260023133,-0.48667532561567883,0.15891196119752182,-0.07913926414598202,-0.25305539610347555,-0.03573376489944205,0.18158059317187164
18,-0.028,-0.09954547567368756,-0.03433815634391008,0.6191356465570986,-0.3921556669209791,-0.16806048456939654,-0.07970963950492296,0.1882579370438979,0.7164520044956323,0.23411955166865434,-0.16836041486723718,0.14194819441574005,-0.3297114874086666,-0.40318842112108827,0.3271660937266244,0.09378038706158748,0.12605258992861448,-0.24333728281917397,-0.13177937003416143,0.4289313309966298,-0.06061606875055702,-0.0895014111257554,0.446977769311464,-0.15819166869974927,0.02193911844312857,-0.1013845497179658,-0.00959556640326483,0.3313866543988547,0.015227581309399968,-0.1852368391080242,-0.15543995768767407,-0.023186600623708094,-0.1418829088985101,0.1697062072506628,-0.1112042300834614,-0.06971066429905148,0.10805203014441891,0.5328127141984679,0.1413569182442695,-0.57010630446328,0.2974682119454615,-0.06462466594589211,-0.2802891323777169,0.0009570080787539112,0.20399681495324082
19,-0.024,-0.1012810500129527,-0.02080398086204619,0.7139874580477517,-0.5081261073110523,-0.16760822806847123,-0.05667641644139563,0.1449349516834331,0.913360729368376,0.14282324138400232,-0.2104350644421364,0.11076013032302967,-0.37230820620872196,-0.48100526607480176,0.7509473011943437,0.08606159168022684,0.07810949731922284,-0.17749596275734741,-0.10537334853885215,0.48430932663675313,-0.11528851175067922,-0.09381041103633742,0.5311566349467358,-0.17955305198194818,0.0378900293589201,-0.127642614434373,-0.07479184756774757,0.34945519283038873,0.008219471810333426,-0.079048353039258,-0.10759429903313403,0.14937120353493874,-0.1663389046665209,0.30791047174840075,-0.11967734810649709,0.005942491829902711,0.13106313179172877,0.6031349851430207,0.22402616240234413,-0.6391156089413995,0.4274804353986841,-0.047270115959434464,-0.2951474908765781,0.03702222666933084,0.22278727622915862
20,-0.02,-0.10632107012055515,-0.015008069139515167,0.7895781353422298,-0.6273138231927342,-0.16287512321899922,-0.02990833986463597,0.09888147229975952,1.105811859189794,0.024361931330924375,-0.251097914646374,0.07490805885997769,-0.39912543584497473,-0.5477467332531754,1.1362704244837853,0.0768204244052874,0.024964547220259304,-0.11017123349700773,-0.06816618009212728,0.5282298142236451,-0.1654849583083577,-0.09318549034586494,0.6137523374609344,-0.18893197579082985,0.051702556622888626,-0.15961571507263123,-0.13539204524211337,0.36875198165396766,0.006114830751226024,0.02388220498956638,-0.03807017756804397,0.3164277751996653,-0.1916795846526322,0.4374756087319274,-0.1226786146364372,0.07553461004369,0.15198253173184692,0.6692894580414873,0.30100839738462387,-0.6919693040719693,0.5434230902104391,-0.028680411593391787,-0.2959766810162025,0.07075948494353056,0.23566658573080307
21,-0.016,-0.11562250231983463,-0.01656699576159567,0.8434888669722443,-0.7489424950683657,-0.15593015802763255,-0.002241257222998039,0.05545335093359038,1.2892829845637686,-0.11740365306993877,-0.28899188973497414,0.037060076701695754,-0.40996192605187853,-0.6005480005317186,1.4690788242491615,0.0676592249366306,-0.03244930378921095,-0.04573215480819163,-0.021354128836708293,0.5597546541491091,-0.2082125795929447,-0.08553612149902266,0.6953525550802848,-0.1863381915438173,0.0622565892797298,-0.19629115799121682,-0.18776780303544094,0.38902433040646234,0.009521122803046945,0.1145729814114195,0.05307522075577432,0.46693486695379455,-0.21933619247188038,0.5511013965476911,-0.11936542293022205,0.13443635230227777,0.1684646645926593,0.7313098981011709,0.3700181572304236,-0.7276041193001344,0.640496400036605,-0.010500884250257275,-0.2817299014560831,0.10074505054181725,0.24045122879531472
22,-0.012,-0.1297986613942309,-0.024199693197418527,0.8743410857282535,-0.8711352352214429,-0.149193573338155,0.024328352517407684,0.019835847252255095,1.459150768112428,-0.27663616519937995,-0.32237327070160915,-0.00020887779762922376,-0.4056054085766976,-0.6354793160213672,1.7408119781945437,0.060095490626784806,-0.09405331185587638,0.01237746243041932,0.03323418011383846,0.5785014887360155,-0.2407975941137299,-0.06863729229335229,0.7765908768850814,-0.17279222010601133,0.06843239816840209,-0.23544229939396244,-0.22900800959434311,0.40913895402141925,0.01837227114167036,0.1849121449466264,0.16476970228605511,0.5905213180122763,-0.2510117524568489,0.6425025257333083,-0.10909528158903987,0.17868605201413237,0.17810864178605484,0.7889830633473995,0.42957761847932674,-0.746170196181469,0.7145372322796536,0.005451253502254991,-0.2518440299214076,0.1253240979657295,0.2352344257494288
23,-0.008,-0.14880667469337552,-0.03590674703504209,0.8821167305845914,-0.9920387845808629,-0.14516437630060208,0.048553797063894705,-0.0034167826336471783,1.6110526596417607,-0.44588456388808023,-0.3494898464162133,-0.0344059046199935,-0.38811142366308515,-0.6503155232183527,1.9474748772489505,0.055483427575239594,-0.1600117831272831,0.06192970310806082,0.09319482313792236,0.5846975174832645,-0.26126206717561146,-0.04039511137003099,0.8581896799236706,-0.15018023777567266,0.06942866638659988,-0.27420876884489936,-0.25718553144734274,0.4273167529404132,0.032175195473937566,0.22816889466670678,0.2948733738292657,0.6786739674816961,-0.2880289779974299,0.706868582595513,-0.09206587138651987,0.20550051161437208,0.17856435949564056,0.841790917339956,0.4789948992089481,-0.7489752734391935,0.7624533836833123,0.017526739579326392,-0.20631576589954026,0.1434020022671068,0.2184290905375546
24,-0.004,-0.17215217162633345,-0.04932424748997013,0.867818911634736,-1.1108524165636877,-0.14607244621004606,0.06987989334008873,-0.011023928223506792,1.7411488746431647,-0.6174144927231389,-0.36912075074753087,-0.06329747884299658,-0.360706004328735,-0.6460294110033843,2.08937102856267,0.0548622068018112,-0.23086782475176354,0.10215572055985447,0.15547187528555922,0.5791272200856263,-0.26826511493161537,0.0007179704944640802,0.9407930225978887,-0.12105896871537164,0.06480763872953076,-0.30879473456097645,-0.271651761915339,0.4413984844849316,0.05000200199991098,0.23946858233870408,0.44046931465782185,0.7249105127065574,-0.3311457247201239,0.7411432429780838,-0.06879178001630763,0.21322445635375423,0.1678694500362123,0.8886010835524409,0.5183387950002274,-0.7379308365101467,0.7823593901892845,0.024499560679583306,-0.14581084093958474,0.15408900408253673,0.18923284210382893
25,0.0,-0.19879509618480412,-0.06204658735016543,0.8332057445046178,-1.2259230756476356,-0.15373719545199335,0.08761452575454358,-0.0008378209488959347,1.8463779184979126,-0.7842948447418211,-0.3804482515950956,-0.0850703187271658,-0.3273684193613053,-0.6253138511887076,2.169952266334539,0.058799079619725074,-0.3071828127578229,0.13367131466369708,0.21692737593249797,0.5628833373651319,-0.26139658038187974,0.05551602630801929,1.0250035291924628,-0.08829601526307902,0.05456123419185824,-0.33547890837764777,-0.27274193034390287,0.4490467637283485,0.07069071903181583,0.21614886092942434,0.5978079949472699,0.7256892584544491,-0.38075347860234554,0.7444208584673601,-0.04031783215320713,0.20148291988770925,0.1445498794193967,0.9281117897806116,0.5483502144359794,-0.7152240209111165,0.7733688696004488,0.025387003433767492,-0.07167660501115228,0.1570829123470017,0.14753801538010983
26,0.004,-0.22746825291571438,-0.0719303508630151,0.7807458728149146,-1.3354193133639158,-0.1693096036830438,0.10096687645211733,0.027620898357629955,1.9243321632558394,-0.9404649345458633,-0.3829315687269604,-0.09847485089268745,-0.29270477200095524,-0.5900547142810982,2.195694136133162,0.067450230758393,-0.38889745305738976,0.15844063474757164,0.2745468431634509,0.5376016779612217,-0.2411644277196122,0.12393710751905142,1.111348685383681,-0.05472677211307084,0.039087735941078526,-0.3505765672384718,-0.2617855651763357,0.44805459594782104,0.09273516064857867,0.15816270064155655,0.7623669420004936,0.6802986449362682,-0.43635621209910264,0.7177439273265896,-0.00832230350684751,0.17191328970100478,0.10777157312910406,0.9589309666358248,0.5703998977549504,-0.683399434002256,0.7357886852843379,0.01975208212280157,0.014196676254378414,0.1524829225477872,0.09450081165618826
27,0.008,-0.2562562873168855,-0.07714099395864096,0.7134964819656177,-1.4370135950763214,-0.19320763650987846,0.1100870391602712,0.07301030815257409,1.9737791002973222,-1.0811187191063067,-0.3762793767763396,-0.1029125236285293,-0.2615679493451715,-0.5412838276012529,2.174704052637732,0.0803432717996323,-0.4764201291537669,0.17940752424058562,0.3251473998945487,0.5051060289663903,-0.20890538641653655,0.20486581407579116,1.200148496416348,-0.023293851903737953,0.019222075616380507,-0.35084440424480806,-0.24087136246162552,0.4365068758621803,0.11458063553997201,0.06800923040945078,0.9292242069262624,0.5913616751625907,-0.496865428179618,0.6638292812968986,0.025173177652487503,0.12734444673314566,0.0574470087193462,0.9796744075877817,0.5862368915511652,-0.6455559045394511,0.6709953846452378,0.007653218785764487,0.10948450625835873,0.1411416022459581,0.03253681480223553
28,0.012,-0.2832049604151135,-0.07609237017383778,0.6351089955364236,-1.5285806829605526,-0.22474901843400832,0.11607578255218973,0.13268300310674871,1.994807229106383,-1.2023728278010268,-0.3609297473867004,-0.09833823028688869,-0.23895222837958574,-0.48143696933036106,2.1157038177971574,0.09650034662940986,-0.5699262807929045,0.2001628814131302,0.3661660504665859,0.46737231067023594,-0.16683796540416299,0.2959888202219219,1.291384323601274,0.003646784639979259,-0.003761707737774965,-0.33421923828898903,-0.21282025134815183,0.4129210586405851,0.13489080549190838,-0.04957090392188876,1.0932309244261065,0.4646820394048024,-0.5605168420829177,0.5869872285929238,0.05802232997253013,0.07167460294376447,-0.00563567237370084,0.988851628461699,0.5977347972114745,-0.6051418284504732,0.5814963807118463,-0.010428430917523986,0.2113538280213843,0.12382394753552155,-0.03513870785463542
29,0.016,-0.306388058739688,-0.06794267123809039,0.5494286239699405,-1.6081222057743396,-0.2623245554310092,0.12033329644874555,0.20269048492717684,1.988995879112067,-1.3018132901705035,-0.338437974988549,-0.08543068410465017,-0.22943939233350977,-0.4156775442410414,2.026155936734505,0.11448483593902489,-0.6688204696590218,0.22454598238771206,0.39577395363537987,0.42644782520275004,-0.11780849628448307,0.39405214370837577,1.3846593778823504,0.024304562152431985,-0.028269896448162815,-0.29980000538287993,-0.18090231250094074,0.37637381565043293,0.15250152032292252,-0.18778715287363715,1.249397823183006,0.30928544559739296,-0.6248946440234234,0.4927013339374067,0.0879695552147345,0.009596524271080478,-0.08001221825900853,0.9851820485666001,0.606768414548511,-0.565398594828475,0.47058798380309136,-0.03341295378473041,0.3168401131279658,0.102158437266074,-0.10458598688064749
30,0.02,-0.3241455632120426,-0.052637169475490714,0.46000209850529167,-1.673811346695161,-0.30335713030979444,0.12387366169440807,0.2779128519859554,1.959165878123789,-1.379375787986056,-0.31129246834695085,-0.06551137941578962,-0.23671488530916227,-0.350028455156621,1.9119171861830333,0.13248209163854074,-0.7716224389249529,0.2562035972547183,0.413024998992185,0.3842080926333377,-0.06511529011628651,0.49497715051856683,1.4792672504034776,0.037627191760592794,-0.05246438588350426,-0.2484526722816059,-0.14844815615437176,0.32702245468473573,0.16631344136242168,-0.3382702725810108,1.3930278665362041,0.1357675528553803,-0.6871161356504701,0.3871103019601328,0.11310684122109499,-0.05375113343856411,-0.16349981947760517,0.9678715632930465,0.614952176160339,-0.5288712676250088,0.3422929920100695,-0.05980418103601417,0.4229279376526549,0.07761116277824036,-0.17134809717306032
31,0.024,-0.3349907460280107,-0.030862209174646042,0.36979363817702404,-1.7237234359577194,-0.34462396744456875,0.12698123862246175,0.3531483310655909,1.9090061589497211,-1.4369437681692436,-0.2821827221259574,-0.04019991223837246,-0.26363117114471873,-0.28858863370929655,1.7770246760932231,0.14844659954335618,-0.8767199975283693,0.29817507738754934,0.41770241447402134,0.34249943877595046,-0.012250720969553063,0.5940696223948093,1.5742353094450676,0.043028156016717556,-0.07440313649959722,-0.1826206674838681,-0.11839647212903659,0.2656030737793982,0.17563084532167142,-0.491708442664792,1.5197539600240024,-0.04344944347316766,-0.7441068157037836,0.27668437384130345,0.13195687484095983,-0.11282806218766787,-0.25343702450625755,0.9365752431826868,0.6235245169827303,-0.49745291353856785,0.20133277268919014,-0.08794474075329174,0.52662238241098,0.05239714381150763,-0.2311718809786385
32,0.028,-0.33778184163059455,-0.0038106335040113,0.2813191166262481,-1.7562257576483677,-0.3824555282101041,0.13039553759058825,0.4231909409228793,1.8433560434531058,-1.477625839756347,-0.25395142355421346,-0.011564466188613657,-0.31173018242557193,-0.23323447621103907,1.623715833370583,0.1604366240193075,-0.9818049838863127,0.35255174542038087,0.41026476087123037,0.30274169317867,0.03736527156228626,0.6863757416263706,1.6683127147402432,0.04099439063861077,-0.09222933727330629,-0.10639355323451426,-0.093252823278774,0.19373915303301947,0.18002975564700763,-0.6384193487108606,1.6258059893830112,-0.21511757053962696,-0.7930240301417155,0.16757996478066656,0.14356913680534125,-0.1621293831718874,-0.34679124878872764,0.8915897905749957,0.6333824592831444,-0.4726829554845754,0.052716995272044515,-0.116040399137069,0.6252917480113849,0.028430138826333003,-0.2798406866435335
33,0.032,-0.3317351729034447,0.0270548756180819,0.19674821426540026,-1.770480415164488,-0.4131130702745714,0.1350271006811615,0.4833759602463512,1.7677599763029381,-1.5056299457881361,-0.2295995396049683,0.018223675408002005,-0.3811247817649568,-0.18590591068750847,1.4526298148012085,0.16672337989149713,-1.0840196555562975,0.4201826536480082,0.39216691406229215,0.2660177331575736,0.0806669583191775,0.767049249243312,1.7600295358383755,0.03261398637297271,-0.10421337785996303,-0.0249622638318764,-0.07462620599805801,0.11366459056424137,0.1796232725969085,-0.7691364013749887,1.7084154494053416,-0.36641189993850204,-0.8312689370055285,0.06512028512436226,0.14773953163181477,-0.19700777378517798,-0.4403996173491762,0.8337872176993296,0.6450627210730672,-0.45579795297844844,-0.09827870287381725,-0.1423587730931746,0.7167551393523877,0.0075562852064242686,-0.31379757998558255
34,0.036,-0.3167714839419149,0.059903402471455154,0.11756423470289956,-1.7667910684516765,-0.4330777397775286,0.14182457542539906,0.5300592811097731,1.6882344293055764,-1.5251964938021019,-0.21233906254789897,0.04689399674594791,-0.4708195931550412,-0.1498682101156639,1.2631887787970646,0.16586442743472163,-1.1804457954792833,0.5005654213254672,0.36582454749169513,0.23306421607838504,0.11527257418231122,0.8317523390845882,1.8477545844717889,0.019540229051440212,-0.1090373398905359,0.05561689051082252,-0.06336644195993879,0.028082943329378517,0.17478583460656044,-0.875591217419121,1.7656415215061543,-0.48533850035942483,-0.856973386582473,-0.02627213892795424,0.14529283063579612,-0.21380002825096728,-0.5311942778390127,0.7645381644537814,0.6585051068987742,-0.4472440568222496,-0.24630666080333785,-0.16538829251135165,0.7991603135858433,-0.00924679127556171,-0.33087895648433757
35,0.04,-0.2932564248534526,0.09258849579362163,0.04430905327987122,-1.7453653633884711,-0.4394229111118036,0.1509206034935457,0.5613032105124997,1.6106137581870819,-1.5410309364166104,-0.20512247491987318,0.07236375284613299,-0.5786086330188722,-0.12808247061504438,1.0534879827964525,0.1570944270928586,-1.2676287193029452,0.5919668848391769,0.3339032858879443,0.20418594751705255,0.13947916404308672,0.8770494764175659,1.9299111743830326,0.0038092866479985006,-0.10565897813741712,0.12897664827901126,-0.059309305552375166,-0.05989366247104931,0.1661281777184394,-0.9510064621913941,1.7966639203615038,-0.5619976975920568,-0.8691414624722906,-0.1034192683922466,0.13784710842871947,-0.21008138969495163,-0.6163540428583756,0.6860588855498084,0.6731832424751006,-0.4463990476477093,-0.3861523139213503,-0.18406058062921918,0.8713383181462698,-0.021149632673173123,-0.3300909407706842
36,0.044,-0.26188226603347187,0.12294671056077242,-0.023293630986175103,-1.7079385928445208,-0.4302491212164651,0.16178576208210688,0.5767080096090198,1.5403205634813981,-1.5584095475683044,-0.20992383928936859,0.09292217665225949,-0.7010433828721424,-0.12056894890749516,0.8220826230131143,0.14042199770308517,-1.3426610193436843,0.6914243006860702,0.2995841595817118,0.17926164765690597,0.15257358001337862,0.9006897791373603,2.0050381613648542,-0.012376125882326557,-0.09363208020459933,0.18898037478723695,-0.061173026103169915,-0.1470067847880672,0.15447619968597462,-0.9905453374703501,1.801460237507586,-0.5896782151569485,-0.867988512366237,-0.16444026025389122,0.12724062803219693,-0.18434643334145245,-0.6935076501653745,0.6006027152050364,0.6883564790537151,-0.45185279351479535,-0.5128606675292026,-0.19771416896586474,0.9327124808532605,-0.02783599629210287,-0.31197335071137855
37,0.048,-0.22352906118419266,0.1488970217728312,-0.08601176164328062,-1.65683769467182,-0.4048007220434681,0.17420152819223506,0.5776977859237263,1.4820883120283763,-1.5818573885607836,-0.22746217502572938,0.10708774586950907,-0.833712267169237,-0.12440413118326792,0.5688808103547994,0.11666550590113019,-1.4029346360844648,0.7950461005430793,0.2661633755549631,0.15775303571134275,0.15497914632371054,0.9018495118203456,2.072014582260442,-0.026782112998066893,-0.0731469055801498,0.23017516373138416,-0.06700464286656878,-0.2301028777811231,0.1407286303061421,-0.9916264356339237,1.7809745020790608,-0.5648484272828938,-0.8545889285473725,-0.20897243611904606,0.11626303803271504,-0.13643256995304245,-0.7608026178675038,0.5107933583057113,0.7031510975443848,-0.4620415867368275,-0.6219380819269467,-0.20628869674235947,0.9831954226269218,-0.029627210451575466,-0.278442945038762
38,0.052,-0.17947171912756363,0.16876853521584875,-0.14484155051921882,-1.596094531831865,-0.36356171504430973,0.18857812086139863,0.5674271955670387,1.4396763944438797,-1.614658119917346,-0.2574650952134356,0.11387007730053107,-0.9719434773592925,-0.1364301529019029,0.29600013535601094,0.08748983016854718,-1.4461258144924238,0.8983519718439358,0.23654892889365145,0.13882397105273264,0.14791558515053482,0.881168560122147,2.1300115912169346,-0.03736621563404206,-0.04493159949095232,0.24847391683430195,-0.07420489129191733,-0.3061774460598905,0.1257555028543311,-0.9540186226270916,1.7369087864016866,-0.4876141379857593,-0.8312035110851193,-0.2380425714772792,0.10803584485456438,-0.06805285795958528,-0.8169982940283638,0.4195467705370481,0.7165883127496514,-0.4753653336425475,-0.709471057035363,-0.2103713463969033,1.023283195443939,-0.027875044749701528,-0.23276004518142637
39,0.056,-0.1312544063816577,0.1812623084283493,-0.20101204319642615,-1.5299278859778873,-0.3084601304103541,0.2054775910895305,0.5507583458118808,1.4157904341379428,-1.6587575754276898,-0.29890232407347117,0.11293594367085556,-1.110670980951633,-0.15501626255841044,0.007555519493606705,0.05529856288933499,-1.4714304539733516,0.9967148504911205,0.21323351443544797,0.12145630185535404,0.13336564296160847,0.840757670586378,2.1787339882278527,-0.042615156556772636,-0.010163628333639551,0.2413828105831198,-0.07982867742782201,-0.372835314295131,0.11036682483297128,-0.8798911506244081,1.6717448983797365,-0.3616185714287271,-0.8009795123199417,-0.25384547193087437,0.10560135194947749,0.01748161112680433,-0.8615884153839822,0.32946047969327186,0.7276409879038948,-0.4899909505563291,-0.7722934270524114,-0.21110397048953133,1.0539414102638036,-0.024015971012233142,-0.1792755532514052
40,0.06,-0.08051755167635251,0.18520240747954642,-0.256208555094375,-1.462306169845074,-0.24244940149430233,0.22513432684650386,0.5336595376480472,1.4119196653046175,-1.7152469193626343,-0.3497988130151651,0.10454592930459648,-1.2450421849085291,-0.17867361391839762,-0.28965021997146323,0.023115720691740713,-1.478583266327062,1.0856745033316768,0.19807561985820712,0.10464726123902895,0.11413577700581874,0.7840724810971771,2.2183336708540766,-0.041512887029575944,0.02952624088512296,0.20833920543888668,-0.080826154143525,-0.4281105565914004,0.09524830057766784,-0.7735480852286263,1.5884192987732482,-0.19408192828412454,-0.7679326598021096,-0.25931131359726683,0.11168503978875237,0.11617625128694936,-0.8946559535613186,0.24312590720518665,0.7353277043259481,-0.5036854996874895,-0.808208599209228,-0.2100948730751483,1.076211607819353,-0.019859229358652225,-0.12292586599675828
41,0.064,-0.028851465914957516,0.17964430962224082,-0.3122234700559219,-1.397751109273157,-0.1696025812920816,0.24731386245619413,0.5225548895248792,1.4279229253411894,-1.784869202530584,-0.40707764520919376,0.08944524214999591,-1.3705249357639047,-0.20378873579481963,-0.5860119679560923,-0.0055692957836955366,-1.4681225846292751,1.1613880159451455,0.19248560288134442,0.08738467801606924,0.0931561200760097,0.7156333522121104,2.2494598580902507,-0.03368039554833026,0.07214994633863338,0.15082717402507262,-0.07439567192271251,-0.4708819516812911,0.08107687588059719,-0.6410897375166407,1.490133754258702,0.005018253500932245,-0.7362068750159078,-0.2579810286804488,0.12833204916557844,0.2232773837110883,-0.9167873371584994,0.16235706241744724,0.7388949735018914,-0.5142327122689605,-0.8158551297173899,-0.209309802008239,1.091229821434834,-0.017403825516329102,-0.06887202136775275
